Posto,DATA,,"FLU(m)"
232, 2024-04-29 21:20:00,714.899
232, 2024-04-29 21:30:00,714.902
232, 2024-04-29 21:40:00,714.902
232, 2024-04-29 21:50:00,714.905
232, 2024-04-29 22:00:00,714.907
232, 2024-04-29 22:10:00,714.909
232, 2024-04-29 22:20:00,714.912
232, 2024-04-29 22:30:00,714.915
232, 2024-04-29 22:40:00,714.919
232, 2024-04-29 22:50:00,714.921
232, 2024-04-29 23:00:00,714.923
232, 2024-04-29 23:10:00,714.925
232, 2024-04-29 23:20:00,714.928
232, 2024-04-29 23:30:00,714.932
232, 2024-04-29 23:40:00,714.936
232, 2024-04-29 23:50:00,714.941
232, 2024-04-30 00:00:00,714.943
232, 2024-04-30 00:10:00,714.948
232, 2024-04-30 00:20:00,714.951
232, 2024-04-30 00:30:00,714.953
232, 2024-04-30 00:40:00,714.957
232, 2024-04-30 00:50:00,714.958
232, 2024-04-30 01:00:00,714.960
232, 2024-04-30 01:10:00,714.963
232, 2024-04-30 01:20:00,714.966
232, 2024-04-30 01:30:00,714.966
232, 2024-04-30 01:40:00,714.968
232, 2024-04-30 01:50:00,714.971
232, 2024-04-30 02:00:00,714.972
232, 2024-04-30 02:10:00,714.974
232, 2024-04-30 02:20:00,714.975
232, 2024-04-30 02:30:00,714.976
232, 2024-04-30 02:40:00,714.976
232, 2024-04-30 02:50:00,714.978
232, 2024-04-30 03:00:00,714.979
232, 2024-04-30 03:10:00,714.979
232, 2024-04-30 03:20:00,714.980
232, 2024-04-30 03:30:00,714.981
232, 2024-04-30 03:40:00,714.981
232, 2024-04-30 03:50:00,714.981
232, 2024-04-30 04:00:00,714.981
232, 2024-04-30 04:10:00,714.979
232, 2024-04-30 04:20:00,714.980
232, 2024-04-30 04:30:00,714.980
232, 2024-04-30 04:40:00,714.978
232, 2024-04-30 04:50:00,714.979
232, 2024-04-30 05:00:00,714.978
232, 2024-04-30 05:10:00,714.977
232, 2024-04-30 05:20:00,714.975
232, 2024-04-30 05:30:00,714.971
232, 2024-04-30 05:40:00,714.968
232, 2024-04-30 05:50:00,714.963
232, 2024-04-30 06:00:00,714.959
232, 2024-04-30 06:10:00,714.953
232, 2024-04-30 06:20:00,714.950
232, 2024-04-30 06:30:00,714.946
232, 2024-04-30 06:40:00,714.941
232, 2024-04-30 06:50:00,714.937
232, 2024-04-30 07:00:00,714.932
232, 2024-04-30 07:10:00,714.928
232, 2024-04-30 07:20:00,714.924
232, 2024-04-30 07:30:00,714.920
232, 2024-04-30 07:40:00,714.917
232, 2024-04-30 07:50:00,714.912
232, 2024-04-30 08:00:00,714.907
232, 2024-04-30 08:10:00,714.903
232, 2024-04-30 08:20:00,714.899
232, 2024-04-30 08:30:00,714.895
232, 2024-04-30 08:40:00,714.890
232, 2024-04-30 08:50:00,714.886
232, 2024-04-30 09:00:00,714.881
232, 2024-04-30 09:10:00,714.875
232, 2024-04-30 09:20:00,714.871
232, 2024-04-30 09:30:00,714.867
232, 2024-04-30 09:40:00,714.863
232, 2024-04-30 09:50:00,714.858
232, 2024-04-30 10:00:00,714.854
232, 2024-04-30 10:10:00,714.851
232, 2024-04-30 10:20:00,714.847
232, 2024-04-30 10:30:00,714.845
232, 2024-04-30 10:40:00,714.841
232, 2024-04-30 10:50:00,714.837
232, 2024-04-30 11:00:00,714.834
232, 2024-04-30 11:10:00,714.831
232, 2024-04-30 11:20:00,714.828
232, 2024-04-30 11:30:00,714.826
232, 2024-04-30 11:40:00,714.825
232, 2024-04-30 11:50:00,714.823
232, 2024-04-30 12:00:00,714.822
232, 2024-04-30 12:10:00,714.820
232, 2024-04-30 12:20:00,714.818
232, 2024-04-30 12:30:00,714.817
232, 2024-04-30 12:40:00,714.816
232, 2024-04-30 12:50:00,714.815
232, 2024-04-30 13:00:00,714.815
232, 2024-04-30 13:10:00,714.813
232, 2024-04-30 13:20:00,714.812
232, 2024-04-30 13:30:00,714.812
232, 2024-04-30 13:40:00,714.811
232, 2024-04-30 13:50:00,714.811
232, 2024-04-30 14:00:00,714.813
232, 2024-04-30 14:10:00,714.812
232, 2024-04-30 14:20:00,714.812
232, 2024-04-30 14:30:00,714.814
232, 2024-04-30 14:40:00,714.813
232, 2024-04-30 14:50:00,714.814
232, 2024-04-30 15:00:00,714.815
232, 2024-04-30 15:10:00,714.816
232, 2024-04-30 15:20:00,714.819
232, 2024-04-30 15:30:00,714.821
232, 2024-04-30 15:40:00,714.819
232, 2024-04-30 15:50:00,714.824
232, 2024-04-30 16:00:00,714.824
232, 2024-04-30 16:10:00,714.828
232, 2024-04-30 16:20:00,714.827
232, 2024-04-30 16:30:00,714.830
232, 2024-04-30 16:40:00,714.835
232, 2024-04-30 16:50:00,714.835
232, 2024-04-30 17:00:00,714.838
232, 2024-04-30 17:10:00,714.839
232, 2024-04-30 17:20:00,714.844
232, 2024-04-30 17:30:00,714.844
232, 2024-04-30 17:40:00,714.849
232, 2024-04-30 17:50:00,714.851
232, 2024-04-30 18:00:00,714.853
232, 2024-04-30 18:10:00,714.855
232, 2024-04-30 18:20:00,714.859
232, 2024-04-30 18:30:00,714.857
232, 2024-04-30 18:40:00,714.861
232, 2024-04-30 18:50:00,714.865
232, 2024-04-30 19:00:00,714.866
232, 2024-04-30 19:10:00,714.870
232, 2024-04-30 19:20:00,714.871
232, 2024-04-30 19:30:00,714.879
232, 2024-04-30 19:40:00,714.880
232, 2024-04-30 19:50:00,714.883
232, 2024-04-30 20:00:00,714.885
232, 2024-04-30 20:10:00,714.887
232, 2024-04-30 20:20:00,714.889
232, 2024-04-30 20:30:00,714.892
232, 2024-04-30 20:40:00,714.894
232, 2024-04-30 20:50:00,714.896
232, 2024-04-30 21:00:00,714.896
232, 2024-04-30 21:10:00,714.897
232, 2024-04-30 21:20:00,714.900
232, 2024-04-30 21:30:00,714.900
232, 2024-04-30 21:40:00,714.901
232, 2024-04-30 21:50:00,714.903
232, 2024-04-30 22:00:00,714.904
232, 2024-04-30 22:10:00,714.906
232, 2024-04-30 22:20:00,714.906
232, 2024-04-30 22:30:00,714.908
232, 2024-04-30 22:40:00,714.911
232, 2024-04-30 22:50:00,714.911
232, 2024-04-30 23:00:00,714.914
232, 2024-04-30 23:10:00,714.915
232, 2024-04-30 23:20:00,714.916
232, 2024-04-30 23:30:00,714.919
232, 2024-04-30 23:40:00,714.920
232, 2024-04-30 23:50:00,714.921
232, 2024-05-01 00:00:00,714.924
232, 2024-05-01 00:10:00,714.925
232, 2024-05-01 00:20:00,714.925
232, 2024-05-01 00:30:00,714.927
232, 2024-05-01 00:40:00,714.929
232, 2024-05-01 00:50:00,714.929
232, 2024-05-01 01:00:00,714.930
232, 2024-05-01 01:10:00,714.931
232, 2024-05-01 01:20:00,714.931
232, 2024-05-01 01:30:00,714.931
232, 2024-05-01 01:40:00,714.933
232, 2024-05-01 01:50:00,714.933
232, 2024-05-01 02:00:00,714.934
232, 2024-05-01 02:10:00,714.934
232, 2024-05-01 02:20:00,714.934
232, 2024-05-01 02:30:00,714.935
232, 2024-05-01 02:40:00,714.934
232, 2024-05-01 02:50:00,714.932
232, 2024-05-01 03:00:00,714.933
232, 2024-05-01 03:10:00,714.933
232, 2024-05-01 03:20:00,714.931
232, 2024-05-01 03:30:00,714.931
232, 2024-05-01 03:40:00,714.930
232, 2024-05-01 03:50:00,714.928
232, 2024-05-01 04:00:00,714.927
232, 2024-05-01 04:10:00,714.926
232, 2024-05-01 04:20:00,714.924
232, 2024-05-01 04:30:00,714.923
232, 2024-05-01 04:40:00,714.921
232, 2024-05-01 04:50:00,714.920
232, 2024-05-01 05:00:00,714.916
232, 2024-05-01 05:10:00,714.916
232, 2024-05-01 05:20:00,714.914
232, 2024-05-01 05:30:00,714.911
232, 2024-05-01 05:40:00,714.909
232, 2024-05-01 05:50:00,714.906
232, 2024-05-01 06:00:00,714.904
232, 2024-05-01 06:10:00,714.901
232, 2024-05-01 06:20:00,714.898
232, 2024-05-01 06:30:00,714.895
232, 2024-05-01 06:40:00,714.894
232, 2024-05-01 06:50:00,714.889
232, 2024-05-01 07:00:00,714.886
232, 2024-05-01 07:10:00,714.882
232, 2024-05-01 07:20:00,714.878
232, 2024-05-01 07:30:00,714.875
232, 2024-05-01 07:40:00,714.872
232, 2024-05-01 07:50:00,714.868
232, 2024-05-01 08:00:00,714.864
232, 2024-05-01 08:10:00,714.858
232, 2024-05-01 08:20:00,714.856
232, 2024-05-01 08:30:00,714.851
232, 2024-05-01 08:40:00,714.848
232, 2024-05-01 08:50:00,714.843
232, 2024-05-01 09:00:00,714.839
232, 2024-05-01 09:10:00,714.834
232, 2024-05-01 09:20:00,714.830
232, 2024-05-01 09:30:00,714.826
232, 2024-05-01 09:40:00,714.822
232, 2024-05-01 09:50:00,714.818
232, 2024-05-01 10:00:00,714.814
232, 2024-05-01 10:10:00,714.811
232, 2024-05-01 10:20:00,714.806
232, 2024-05-01 10:30:00,714.802
232, 2024-05-01 10:40:00,714.798
232, 2024-05-01 10:50:00,714.794
232, 2024-05-01 11:00:00,714.791
232, 2024-05-01 11:10:00,714.787
232, 2024-05-01 11:20:00,714.784
232, 2024-05-01 11:30:00,714.781
232, 2024-05-01 11:40:00,714.778
232, 2024-05-01 11:50:00,714.774
232, 2024-05-01 12:00:00,714.771
232, 2024-05-01 12:10:00,714.767
232, 2024-05-01 12:20:00,714.766
232, 2024-05-01 12:30:00,714.763
232, 2024-05-01 12:40:00,714.762
232, 2024-05-01 12:50:00,714.761
232, 2024-05-01 13:00:00,714.758
232, 2024-05-01 13:10:00,714.756
232, 2024-05-01 13:20:00,714.756
232, 2024-05-01 13:30:00,714.753
232, 2024-05-01 13:40:00,714.754
232, 2024-05-01 13:50:00,714.753
232, 2024-05-01 14:00:00,714.753
232, 2024-05-01 14:10:00,714.753
232, 2024-05-01 14:20:00,714.755
232, 2024-05-01 14:30:00,714.756
232, 2024-05-01 14:40:00,714.758
232, 2024-05-01 14:50:00,714.759
232, 2024-05-01 15:00:00,714.760
232, 2024-05-01 15:10:00,714.762
232, 2024-05-01 15:20:00,714.764
232, 2024-05-01 15:30:00,714.765
232, 2024-05-01 15:40:00,714.768
232, 2024-05-01 15:50:00,714.772
232, 2024-05-01 16:00:00,714.775
232, 2024-05-01 16:10:00,714.776
232, 2024-05-01 16:20:00,714.779
232, 2024-05-01 16:30:00,714.782
232, 2024-05-01 16:40:00,714.786
232, 2024-05-01 16:50:00,714.789
232, 2024-05-01 17:00:00,714.793
232, 2024-05-01 17:10:00,714.796
232, 2024-05-01 17:20:00,714.801
232, 2024-05-01 17:30:00,714.802
232, 2024-05-01 17:40:00,714.807
232, 2024-05-01 17:50:00,714.812
232, 2024-05-01 18:00:00,714.815
232, 2024-05-01 18:10:00,714.820
232, 2024-05-01 18:20:00,714.823
232, 2024-05-01 18:30:00,714.828
232, 2024-05-01 18:40:00,714.833
232, 2024-05-01 18:50:00,714.838
232, 2024-05-01 19:00:00,714.844
232, 2024-05-01 19:10:00,714.847
232, 2024-05-01 19:20:00,714.853
232, 2024-05-01 19:30:00,714.856
232, 2024-05-01 19:40:00,714.861
232, 2024-05-01 19:50:00,714.866
232, 2024-05-01 20:00:00,714.873
232, 2024-05-01 20:10:00,714.876
232, 2024-05-01 20:20:00,714.880
232, 2024-05-01 20:30:00,714.883
232, 2024-05-01 20:40:00,714.887
232, 2024-05-01 20:50:00,714.890
232, 2024-05-01 21:00:00,714.893
232, 2024-05-01 21:10:00,714.896
232, 2024-05-01 21:20:00,714.900
232, 2024-05-01 21:30:00,714.903
232, 2024-05-01 21:40:00,714.906
232, 2024-05-01 21:50:00,714.909
232, 2024-05-01 22:00:00,714.912
232, 2024-05-01 22:10:00,714.915
232, 2024-05-01 22:20:00,714.920
232, 2024-05-01 22:30:00,714.921
232, 2024-05-01 22:40:00,714.925
232, 2024-05-01 22:50:00,714.928
232, 2024-05-01 23:00:00,714.932
232, 2024-05-01 23:10:00,714.934
232, 2024-05-01 23:20:00,714.937
232, 2024-05-01 23:30:00,714.940
232, 2024-05-01 23:40:00,714.941
232, 2024-05-01 23:50:00,714.944
232, 2024-05-02 00:00:00,714.948
232, 2024-05-02 00:10:00,714.948
232, 2024-05-02 00:20:00,714.951
232, 2024-05-02 00:30:00,714.952
232, 2024-05-02 00:40:00,714.955
232, 2024-05-02 00:50:00,714.955
232, 2024-05-02 01:00:00,714.956
232, 2024-05-02 01:10:00,714.958
232, 2024-05-02 01:20:00,714.960
232, 2024-05-02 01:30:00,714.961
232, 2024-05-02 01:40:00,714.961
232, 2024-05-02 01:50:00,714.964
232, 2024-05-02 02:00:00,714.963
232, 2024-05-02 02:10:00,714.965
232, 2024-05-02 02:20:00,714.964
232, 2024-05-02 02:30:00,714.964
232, 2024-05-02 02:40:00,714.965
232, 2024-05-02 02:50:00,714.965
232, 2024-05-02 03:00:00,714.964
232, 2024-05-02 03:10:00,714.964
232, 2024-05-02 03:20:00,714.964
232, 2024-05-02 03:30:00,714.963
232, 2024-05-02 03:40:00,714.962
232, 2024-05-02 03:50:00,714.961
232, 2024-05-02 04:00:00,714.959
232, 2024-05-02 04:10:00,714.958
232, 2024-05-02 04:20:00,714.955
232, 2024-05-02 04:30:00,714.953
232, 2024-05-02 04:40:00,714.952
232, 2024-05-02 04:50:00,714.948
232, 2024-05-02 05:00:00,714.947
232, 2024-05-02 05:10:00,714.945
232, 2024-05-02 05:20:00,714.942
232, 2024-05-02 05:30:00,714.940
232, 2024-05-02 05:40:00,714.937
232, 2024-05-02 05:50:00,714.934
232, 2024-05-02 06:00:00,714.931
232, 2024-05-02 06:10:00,714.927
232, 2024-05-02 06:20:00,714.924
232, 2024-05-02 06:30:00,714.921
232, 2024-05-02 06:40:00,714.918
232, 2024-05-02 06:50:00,714.914
232, 2024-05-02 07:00:00,714.911
232, 2024-05-02 07:10:00,714.906
232, 2024-05-02 07:20:00,714.901
232, 2024-05-02 07:30:00,714.897
232, 2024-05-02 07:40:00,714.893
232, 2024-05-02 07:50:00,714.889
232, 2024-05-02 08:00:00,714.884
232, 2024-05-02 08:10:00,714.880
232, 2024-05-02 08:20:00,714.874
232, 2024-05-02 08:30:00,714.870
232, 2024-05-02 08:40:00,714.866
232, 2024-05-02 08:50:00,714.861
232, 2024-05-02 09:00:00,714.856
232, 2024-05-02 09:10:00,714.852
232, 2024-05-02 09:20:00,714.847
232, 2024-05-02 09:30:00,714.843
232, 2024-05-02 09:40:00,714.839
232, 2024-05-02 09:50:00,714.835
232, 2024-05-02 10:00:00,714.831
232, 2024-05-02 10:10:00,714.827
232, 2024-05-02 10:20:00,714.824
232, 2024-05-02 10:30:00,714.821
232, 2024-05-02 10:40:00,714.818
232, 2024-05-02 10:50:00,714.815
232, 2024-05-02 11:00:00,714.811
232, 2024-05-02 11:10:00,714.808
232, 2024-05-02 11:20:00,714.805
232, 2024-05-02 11:30:00,714.803
232, 2024-05-02 11:40:00,714.801
232, 2024-05-02 11:50:00,714.801
232, 2024-05-02 12:00:00,714.798
232, 2024-05-02 12:10:00,714.796
232, 2024-05-02 12:20:00,714.794
232, 2024-05-02 12:30:00,714.793
232, 2024-05-02 12:40:00,714.791
232, 2024-05-02 12:50:00,714.787
232, 2024-05-02 13:00:00,714.785
232, 2024-05-02 13:10:00,714.782
232, 2024-05-02 13:20:00,714.783
232, 2024-05-02 13:30:00,714.781
232, 2024-05-02 13:40:00,714.781
232, 2024-05-02 13:50:00,714.781
232, 2024-05-02 14:00:00,714.780
232, 2024-05-02 14:10:00,714.778
232, 2024-05-02 14:20:00,714.776
232, 2024-05-02 14:30:00,714.777
232, 2024-05-02 14:40:00,714.778
232, 2024-05-02 14:50:00,714.780
232, 2024-05-02 15:00:00,714.780
232, 2024-05-02 15:10:00,714.780
232, 2024-05-02 15:20:00,714.779
232, 2024-05-02 15:30:00,714.780
232, 2024-05-02 15:40:00,714.785
232, 2024-05-02 15:50:00,714.783
232, 2024-05-02 16:00:00,714.787
232, 2024-05-02 16:10:00,714.788
232, 2024-05-02 16:20:00,714.792
232, 2024-05-02 16:30:00,714.791
232, 2024-05-02 16:40:00,714.792
232, 2024-05-02 16:50:00,714.795
232, 2024-05-02 17:00:00,714.798
232, 2024-05-02 17:10:00,714.799
232, 2024-05-02 17:20:00,714.803
232, 2024-05-02 17:30:00,714.808
232, 2024-05-02 17:40:00,714.814
232, 2024-05-02 17:50:00,714.818
232, 2024-05-02 18:00:00,714.823
232, 2024-05-02 18:10:00,714.828
232, 2024-05-02 18:20:00,714.832
232, 2024-05-02 18:30:00,714.838
232, 2024-05-02 18:40:00,714.842
232, 2024-05-02 18:50:00,714.844
232, 2024-05-02 19:00:00,714.840
232, 2024-05-02 19:10:00,714.830
232, 2024-05-02 19:20:00,714.821
232, 2024-05-02 19:30:00,714.812
232, 2024-05-02 19:40:00,714.806
232, 2024-05-02 19:50:00,714.802
232, 2024-05-02 20:00:00,714.798
232, 2024-05-02 20:10:00,714.794
232, 2024-05-02 20:20:00,714.790
232, 2024-05-02 20:30:00,714.787
232, 2024-05-02 20:40:00,714.786
232, 2024-05-02 20:50:00,714.785
232, 2024-05-02 21:00:00,714.785
232, 2024-05-02 21:10:00,714.785
232, 2024-05-02 21:20:00,714.785
232, 2024-05-02 21:30:00,714.786
232, 2024-05-02 21:40:00,714.787
232, 2024-05-02 21:50:00,714.790
232, 2024-05-02 22:00:00,714.793
232, 2024-05-02 22:10:00,714.795
232, 2024-05-02 22:20:00,714.796
232, 2024-05-02 22:30:00,714.800
232, 2024-05-02 22:40:00,714.802
232, 2024-05-02 22:50:00,714.806
232, 2024-05-02 23:00:00,714.809
232, 2024-05-02 23:10:00,714.812
232, 2024-05-02 23:20:00,714.817
232, 2024-05-02 23:30:00,714.820
232, 2024-05-02 23:40:00,714.824
232, 2024-05-02 23:50:00,714.828
232, 2024-05-03 00:00:00,714.831
232, 2024-05-03 00:10:00,714.835
232, 2024-05-03 00:20:00,714.839
232, 2024-05-03 00:30:00,714.843
232, 2024-05-03 00:40:00,714.847
232, 2024-05-03 00:50:00,714.850
232, 2024-05-03 01:00:00,714.853
232, 2024-05-03 01:10:00,714.856
232, 2024-05-03 01:20:00,714.861
232, 2024-05-03 01:30:00,714.865
232, 2024-05-03 01:40:00,714.868
232, 2024-05-03 01:50:00,714.871
232, 2024-05-03 02:00:00,714.874
232, 2024-05-03 02:10:00,714.878
232, 2024-05-03 02:20:00,714.882
232, 2024-05-03 02:30:00,714.883
232, 2024-05-03 02:40:00,714.887
232, 2024-05-03 02:50:00,714.890
232, 2024-05-03 03:00:00,714.894
232, 2024-05-03 03:10:00,714.896
232, 2024-05-03 03:20:00,714.898
232, 2024-05-03 03:30:00,714.901
232, 2024-05-03 03:40:00,714.903
232, 2024-05-03 03:50:00,714.906
232, 2024-05-03 04:00:00,714.906
232, 2024-05-03 04:10:00,714.909
232, 2024-05-03 04:20:00,714.911
232, 2024-05-03 04:30:00,714.911
232, 2024-05-03 04:40:00,714.912
232, 2024-05-03 04:50:00,714.915
232, 2024-05-03 05:00:00,714.915
232, 2024-05-03 05:10:00,714.915
232, 2024-05-03 05:20:00,714.916
232, 2024-05-03 05:30:00,714.915
232, 2024-05-03 05:40:00,714.915
232, 2024-05-03 05:50:00,714.915
232, 2024-05-03 06:00:00,714.915
232, 2024-05-03 06:10:00,714.914
232, 2024-05-03 06:20:00,714.915
232, 2024-05-03 06:30:00,714.913
232, 2024-05-03 06:40:00,714.912
232, 2024-05-03 06:50:00,714.910
232, 2024-05-03 07:00:00,714.909
232, 2024-05-03 07:10:00,714.907
232, 2024-05-03 07:20:00,714.906
232, 2024-05-03 07:30:00,714.904
232, 2024-05-03 07:40:00,714.902
232, 2024-05-03 07:50:00,714.899
232, 2024-05-03 08:00:00,714.897
232, 2024-05-03 08:10:00,714.896
232, 2024-05-03 08:20:00,714.893
232, 2024-05-03 08:30:00,714.889
232, 2024-05-03 08:40:00,714.887
232, 2024-05-03 08:50:00,714.885
232, 2024-05-03 09:00:00,714.882
232, 2024-05-03 09:10:00,714.880
232, 2024-05-03 09:20:00,714.876
232, 2024-05-03 09:30:00,714.873
232, 2024-05-03 09:40:00,714.869
232, 2024-05-03 09:50:00,714.866
232, 2024-05-03 10:00:00,714.864
232, 2024-05-03 10:10:00,714.859
232, 2024-05-03 10:20:00,714.856
232, 2024-05-03 10:30:00,714.855
232, 2024-05-03 10:40:00,714.851
232, 2024-05-03 10:50:00,714.850
232, 2024-05-03 11:00:00,714.847
232, 2024-05-03 11:10:00,714.845
232, 2024-05-03 11:20:00,714.843
232, 2024-05-03 11:30:00,714.842
232, 2024-05-03 11:40:00,714.843
232, 2024-05-03 11:50:00,714.839
232, 2024-05-03 12:00:00,714.838
232, 2024-05-03 12:10:00,714.838
232, 2024-05-03 12:20:00,714.836
232, 2024-05-03 12:30:00,714.836
232, 2024-05-03 12:40:00,714.834
232, 2024-05-03 12:50:00,714.826
232, 2024-05-03 13:00:00,714.812
232, 2024-05-03 13:10:00,714.820
232, 2024-05-03 13:20:00,714.814
232, 2024-05-03 13:30:00,714.817
232, 2024-05-03 13:40:00,714.821
232, 2024-05-03 13:50:00,714.821
232, 2024-05-03 14:00:00,714.819
232, 2024-05-03 14:10:00,714.824
232, 2024-05-03 14:20:00,714.824
232, 2024-05-03 14:30:00,714.828
232, 2024-05-03 14:40:00,714.855
232, 2024-05-03 14:50:00,714.899
232, 2024-05-03 15:00:00,714.945
232, 2024-05-03 15:10:00,714.980
232, 2024-05-03 15:20:00,715.004
232, 2024-05-03 15:30:00,715.022
232, 2024-05-03 15:40:00,715.038
232, 2024-05-03 15:50:00,715.044
232, 2024-05-03 16:00:00,715.050
232, 2024-05-03 16:10:00,715.051
232, 2024-05-03 16:20:00,715.056
232, 2024-05-03 16:30:00,715.056
232, 2024-05-03 16:40:00,715.052
232, 2024-05-03 16:50:00,715.049
232, 2024-05-03 17:00:00,715.044
232, 2024-05-03 17:10:00,715.039
232, 2024-05-03 17:20:00,715.036
232, 2024-05-03 17:30:00,715.031
232, 2024-05-03 17:40:00,715.027
232, 2024-05-03 17:50:00,715.019
232, 2024-05-03 18:00:00,715.016
232, 2024-05-03 18:10:00,715.012
232, 2024-05-03 18:20:00,715.007
232, 2024-05-03 18:30:00,715.008
232, 2024-05-03 18:40:00,715.007
232, 2024-05-03 18:50:00,715.002
232, 2024-05-03 19:00:00,715.004
232, 2024-05-03 19:10:00,715.005
232, 2024-05-03 19:20:00,715.002
232, 2024-05-03 19:30:00,715.002
232, 2024-05-03 19:40:00,715.000
232, 2024-05-03 19:50:00,715.003
232, 2024-05-03 20:00:00,714.997
232, 2024-05-03 20:10:00,714.994
232, 2024-05-03 20:20:00,714.993
232, 2024-05-03 20:30:00,714.991
232, 2024-05-03 20:40:00,714.989
232, 2024-05-03 20:50:00,714.986
232, 2024-05-03 21:00:00,714.987
232, 2024-05-03 21:10:00,714.983
232, 2024-05-03 21:20:00,714.984
232, 2024-05-03 21:30:00,714.984
232, 2024-05-03 21:40:00,714.983
232, 2024-05-03 21:50:00,714.981
232, 2024-05-03 22:00:00,714.979
232, 2024-05-03 22:10:00,714.983
232, 2024-05-03 22:20:00,714.981
232, 2024-05-03 22:30:00,714.981
232, 2024-05-03 22:40:00,714.981
232, 2024-05-03 22:50:00,714.981
232, 2024-05-03 23:00:00,714.981
232, 2024-05-03 23:10:00,714.982
232, 2024-05-03 23:20:00,714.980
232, 2024-05-03 23:30:00,714.981
232, 2024-05-03 23:40:00,714.981
232, 2024-05-03 23:50:00,714.979
232, 2024-05-04 00:00:00,714.982
232, 2024-05-04 00:10:00,714.981
232, 2024-05-04 00:20:00,714.981
232, 2024-05-04 00:30:00,714.982
232, 2024-05-04 00:40:00,714.981
232, 2024-05-04 00:50:00,714.981
232, 2024-05-04 01:00:00,714.981
232, 2024-05-04 01:10:00,714.983
232, 2024-05-04 01:20:00,714.982
232, 2024-05-04 01:30:00,714.981
232, 2024-05-04 01:40:00,714.981
232, 2024-05-04 01:50:00,714.981
232, 2024-05-04 02:00:00,714.979
232, 2024-05-04 02:10:00,714.977
232, 2024-05-04 02:20:00,714.975
232, 2024-05-04 02:30:00,714.975
232, 2024-05-04 02:40:00,714.973
232, 2024-05-04 02:50:00,714.972
232, 2024-05-04 03:00:00,714.971
232, 2024-05-04 03:10:00,714.971
232, 2024-05-04 03:20:00,714.970
232, 2024-05-04 03:30:00,714.969
232, 2024-05-04 03:40:00,714.968
232, 2024-05-04 03:50:00,714.967
232, 2024-05-04 04:00:00,714.966
232, 2024-05-04 04:10:00,714.965
232, 2024-05-04 04:20:00,714.962
232, 2024-05-04 04:30:00,714.961
232, 2024-05-04 04:40:00,714.958
232, 2024-05-04 04:50:00,714.958
232, 2024-05-04 05:00:00,714.954
232, 2024-05-04 05:10:00,714.952
232, 2024-05-04 05:20:00,714.950
232, 2024-05-04 05:30:00,714.946
232, 2024-05-04 05:40:00,714.944
232, 2024-05-04 05:50:00,714.942
232, 2024-05-04 06:00:00,714.939
232, 2024-05-04 06:10:00,714.937
232, 2024-05-04 06:20:00,714.934
232, 2024-05-04 06:30:00,714.931
232, 2024-05-04 06:40:00,714.927
232, 2024-05-04 06:50:00,714.923
232, 2024-05-04 07:00:00,714.921
232, 2024-05-04 07:10:00,714.917
232, 2024-05-04 07:20:00,714.914
232, 2024-05-04 07:30:00,714.909
232, 2024-05-04 07:40:00,714.906
232, 2024-05-04 07:50:00,714.903
232, 2024-05-04 08:00:00,714.897
232, 2024-05-04 08:10:00,714.894
232, 2024-05-04 08:20:00,714.891
232, 2024-05-04 08:30:00,714.885
232, 2024-05-04 08:40:00,714.881
232, 2024-05-04 08:50:00,714.877
232, 2024-05-04 09:00:00,714.873
232, 2024-05-04 09:10:00,714.868
232, 2024-05-04 09:20:00,714.863
232, 2024-05-04 09:30:00,714.859
232, 2024-05-04 09:40:00,714.855
232, 2024-05-04 09:50:00,714.851
232, 2024-05-04 10:00:00,714.847
232, 2024-05-04 10:10:00,714.846
232, 2024-05-04 10:20:00,714.840
232, 2024-05-04 10:30:00,714.836
232, 2024-05-04 10:40:00,714.830
232, 2024-05-04 10:50:00,714.824
232, 2024-05-04 11:00:00,714.821
232, 2024-05-04 11:10:00,714.816
232, 2024-05-04 11:20:00,714.814
232, 2024-05-04 11:30:00,714.810
232, 2024-05-04 11:40:00,714.806
232, 2024-05-04 11:50:00,714.802
232, 2024-05-04 12:00:00,714.798
